sggdeu0313,njupt-mtt,5,TGT,sgg,deu,0,focusnews.4#1-13,False,1662726132.535,1662726140.606
sggdeu0313,njupt-mtt,4,TGT,sgg,deu,0,focusnews.4#1-13,False,1662726124.765,1662726132.522
sggdeu0313,njupt-mtt,3,TGT,sgg,deu,0,focusnews.4#1-13,False,1662726117.745,1662726124.755
sggdeu0313,njupt-mtt,2,TGT,sgg,deu,0,focusnews.4#1-13,False,1662726107.567,1662726117.737
sggdeu0313,njupt-mtt,1,TGT,sgg,deu,0,focusnews.4#1-13,False,1662726101.216,1662726107.554
sggdeu0313,njupt-mtt,0,TGT,sgg,deu,0,focusnews.4#1-13,False,1662726093.644,1662726101.204
sggdeu0313,UZH-test,33,TGT,sgg,deu,0,focusnews.3#23-33,True,1662726017.164,1662726091.12
sggdeu0313,UZH-test,10,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726081.665,1662726086.669
sggdeu0313,UZH-test,9,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726077.028,1662726081.652
sggdeu0313,UZH-test,8,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726060.33,1662726077.018
sggdeu0313,UZH-test,7,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726052.896,1662726060.317
sggdeu0313,UZH-test,6,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726048.029,1662726052.884
sggdeu0313,UZH-test,5,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726043.862,1662726048.016
sggdeu0313,UZH-test,4,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726039.145,1662726043.849
sggdeu0313,UZH-test,3,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726033.395,1662726039.132
sggdeu0313,UZH-test,2,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726028.611,1662726033.382
sggdeu0313,UZH-test,1,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726024.648,1662726028.598
sggdeu0313,UZH-test,0,TGT,sgg,deu,0,focusnews.3#23-33,False,1662726017.303,1662726024.632
sggdeu0313,UZH-test,11,TGT,sgg,deu,0,focusnews.1#1-11,True,1662725960.599,1662726015.848
sggdeu0313,UZH-test,10,TGT,sgg,deu,0,focusnews.1#1-11,False,1662726006.258,1662726011.197
sggdeu0313,UZH-test,9,TGT,sgg,deu,0,focusnews.1#1-11,False,1662726002.076,1662726006.247
sggdeu0313,UZH-test,8,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725996.858,1662726002.063
sggdeu0313,UZH-test,7,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725992.925,1662725996.847
sggdeu0313,UZH-test,6,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725989.023,1662725992.912
sggdeu0313,UZH-test,5,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725984.056,1662725989.012
sggdeu0313,UZH-test,4,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725981.474,1662725984.045
sggdeu0313,UZH-test,3,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725976.99,1662725981.462
sggdeu0313,UZH-test,2,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725972.173,1662725976.978
sggdeu0313,UZH-test,1,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725968.34,1662725972.163
sggdeu0313,UZH-test,0,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725960.768,1662725968.328
sggdeu0313,SLATTIC,22,TGT,sgg,deu,0,focusnews.3#12-22,True,1662725821.551,1662725956.711
sggdeu0313,SLATTIC,10,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725935.438,1662725943.16
sggdeu0313,SLATTIC,9,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725919.118,1662725935.425
sggdeu0313,SLATTIC,8,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725912.002,1662725919.107
sggdeu0313,SLATTIC,7,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725899.285,1662725911.99
sggdeu0313,SLATTIC,6,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725886.917,1662725899.273
sggdeu0313,SLATTIC,5,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725877.554,1662725886.905
sggdeu0313,SLATTIC,4,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725869.118,1662725877.538
sggdeu0313,SLATTIC,3,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725859.832,1662725869.105
sggdeu0313,SLATTIC,2,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725853.416,1662725859.82
sggdeu0313,SLATTIC,1,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725843.849,1662725853.403
sggdeu0313,SLATTIC,0,TGT,sgg,deu,0,focusnews.3#12-22,False,1662725821.734,1662725843.836
sggdeu0313,SLATTIC,33,TGT,sgg,deu,0,focusnews.3#23-33,True,1662725723.863,1662725820.518
sggdeu0313,SLATTIC,10,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725811.08,1662725816.549
sggdeu0313,SLATTIC,9,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725805.561,1662725811.067
sggdeu0313,SLATTIC,8,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725794.611,1662725805.549
sggdeu0313,SLATTIC,7,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725788.51,1662725794.599
sggdeu0313,SLATTIC,6,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725780.493,1662725788.498
sggdeu0313,SLATTIC,5,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725772.743,1662725780.481
sggdeu0313,SLATTIC,4,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725763.609,1662725772.731
sggdeu0313,SLATTIC,3,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725747.758,1662725763.597
sggdeu0313,SLATTIC,2,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725744.174,1662725747.746
sggdeu0313,SLATTIC,1,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725737.753,1662725744.162
sggdeu0313,SLATTIC,0,TGT,sgg,deu,0,focusnews.3#23-33,False,1662725724.152,1662725737.729
sggdeu0312,MSMunich,13,TGT,sgg,deu,0,srf.0#1-13,True,1662725657.733,1662725690.825
sggdeu0312,MSMunich,2,TGT,sgg,deu,0,srf.0#1-13,False,1662725672.086,1662725681.508
sggdeu0312,MSMunich,1,TGT,sgg,deu,0,srf.0#1-13,False,1662725664.771,1662725672.074
sggdeu0312,MSMunich,0,TGT,sgg,deu,0,srf.0#1-13,False,1662725657.771,1662725664.757
sggdeu0312,DFKI-MLT,24,TGT,sgg,deu,0,focusnews.2#13-24,True,1662725590.785,1662725655.823
sggdeu0312,DFKI-MLT,11,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725645.783,1662725651.272
sggdeu0312,DFKI-MLT,10,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725640.034,1662725645.772
sggdeu0312,DFKI-MLT,9,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725634.867,1662725640.025
sggdeu0312,DFKI-MLT,8,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725630.666,1662725634.855
sggdeu0312,DFKI-MLT,7,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725624.032,1662725630.655
sggdeu0312,DFKI-MLT,6,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725620.499,1662725624.021
sggdeu0312,DFKI-MLT,5,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725615.565,1662725620.487
sggdeu0312,DFKI-MLT,4,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725610.731,1662725615.553
sggdeu0312,DFKI-MLT,3,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725607.833,1662725610.719
sggdeu0312,DFKI-MLT,2,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725603.467,1662725607.819
sggdeu0312,DFKI-MLT,1,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725598.036,1662725603.453
sggdeu0312,DFKI-MLT,0,TGT,sgg,deu,0,focusnews.2#13-24,False,1662725590.947,1662725598.02
sggdeu0312,translator-A,25,TGT,sgg,deu,100,focusnews.4#14-25,True,1662725297.753,1662725586.718
sggdeu0312,translator-A,11,TGT,sgg,deu,99,focusnews.4#14-25,False,1662725556.244,1662725582.851
sggdeu0312,translator-A,10,TGT,sgg,deu,99,focusnews.4#14-25,False,1662725545.593,1662725556.232
sggdeu0312,translator-A,9,TGT,sgg,deu,99,focusnews.4#14-25,False,1662725526.125,1662725545.582
sggdeu0312,translator-A,8,TGT,sgg,deu,99,focusnews.4#14-25,False,1662725517.008,1662725526.114
sggdeu0312,translator-A,7,TGT,sgg,deu,99,focusnews.4#14-25,False,1662725482.59,1662725516.996
sggdeu0312,translator-A,6,TGT,sgg,deu,99,focusnews.4#14-25,False,1662725464.406,1662725482.578
sggdeu0312,translator-A,5,TGT,sgg,deu,100,focusnews.4#14-25,False,1662725449.921,1662725464.393
sggdeu0312,translator-A,4,TGT,sgg,deu,99,focusnews.4#14-25,False,1662725440.021,1662725449.909
sggdeu0312,translator-A,3,TGT,sgg,deu,84,focusnews.4#14-25,False,1662725424.47,1662725440.008
sggdeu0312,translator-A,2,TGT,sgg,deu,99,focusnews.4#14-25,False,1662725380.215,1662725424.457
sggdeu0312,translator-A,1,TGT,sgg,deu,84,focusnews.4#14-25,False,1662725363.516,1662725380.204
sggdeu0312,translator-A,0,TGT,sgg,deu,84,focusnews.4#14-25,False,1662725297.803,1662725363.503
sggdeu0312,dfki,13,TGT,sgg,deu,0,focusnews.5#1-13,True,1662725220.007,1662725295.915
sggdeu0312,dfki,12,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725286.178,1662725291.481
sggdeu0312,dfki,11,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725281.858,1662725286.164
sggdeu0312,dfki,10,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725276.21,1662725281.847
sggdeu0312,dfki,9,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725272.307,1662725276.196
sggdeu0312,dfki,8,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725266.992,1662725272.296
sggdeu0312,dfki,7,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725259.906,1662725266.979
sggdeu0312,dfki,6,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725254.156,1662725259.895
sggdeu0312,dfki,5,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725250.156,1662725254.145
sggdeu0312,dfki,4,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725245.14,1662725250.145
sggdeu0312,dfki,3,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725240.522,1662725245.128
sggdeu0312,dfki,2,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725235.855,1662725240.51
sggdeu0312,dfki,1,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725230.64,1662725235.844
sggdeu0312,dfki,0,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725220.054,1662725230.627
sggdeu0312,UZH-test,13,TGT,sgg,deu,2,focusnews.5#1-13,True,1662725145.383,1662725218.21
sggdeu0312,UZH-test,12,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725208.786,1662725211.559
sggdeu0312,UZH-test,11,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725205.171,1662725208.775
sggdeu0312,UZH-test,10,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725196.77,1662725205.158
sggdeu0312,UZH-test,9,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725191.136,1662725196.758
sggdeu0312,UZH-test,8,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725187.766,1662725191.124
sggdeu0312,UZH-test,7,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725184.382,1662725187.757
sggdeu0312,UZH-test,6,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725178.503,1662725184.373
sggdeu0312,UZH-test,5,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725173.901,1662725178.49
sggdeu0312,UZH-test,4,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725169.436,1662725173.889
sggdeu0312,UZH-test,3,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725165.932,1662725169.423
sggdeu0312,UZH-test,2,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725159.768,1662725165.923
sggdeu0312,UZH-test,1,TGT,sgg,deu,0,focusnews.5#1-13,False,1662725154.419,1662725159.755
sggdeu0312,UZH-test,0,TGT,sgg,deu,99,focusnews.5#1-13,False,1662725145.514,1662725154.405
sggdeu0312,SLATTIC,11,TGT,sgg,deu,0,focusnews.1#1-11,True,1662725047.386,1662725143.47
sggdeu0312,SLATTIC,10,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725132.299,1662725140.454
sggdeu0312,SLATTIC,9,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725118.53,1662725132.287
sggdeu0312,SLATTIC,8,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725114.064,1662725118.519
sggdeu0312,SLATTIC,7,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725107.929,1662725114.052
sggdeu0312,SLATTIC,6,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725099.932,1662725107.918
sggdeu0312,SLATTIC,5,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725089.613,1662725099.918
sggdeu0312,SLATTIC,4,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725083.679,1662725089.6
sggdeu0312,SLATTIC,3,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725074.011,1662725083.666
sggdeu0312,SLATTIC,2,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725068.444,1662725073.999
sggdeu0312,SLATTIC,1,TGT,sgg,deu,0,focusnews.1#1-11,False,1662725058.028,1662725068.432
sggdeu0312,SLATTIC,0,TGT,sgg,deu,16,focusnews.1#1-11,False,1662725047.424,1662725058.015
sggdeu0312,SLATTIC,11,TGT,sgg,deu,0,focusnews.3#1-11,True,1662724903.74,1662725045.898
sggdeu0312,SLATTIC,10,TGT,sgg,deu,0,focusnews.3#1-11,False,1662725031.324,1662725041.13
sggdeu0312,SLATTIC,9,TGT,sgg,deu,0,focusnews.3#1-11,False,1662725020.725,1662725031.313
sggdeu0312,SLATTIC,8,TGT,sgg,deu,0,focusnews.3#1-11,False,1662725014.274,1662725020.714
sggdeu0312,SLATTIC,7,TGT,sgg,deu,0,focusnews.3#1-11,False,1662725007.507,1662725014.262
sggdeu0312,SLATTIC,6,TGT,sgg,deu,0,focusnews.3#1-11,False,1662724996.623,1662725007.495
sggdeu0312,SLATTIC,5,TGT,sgg,deu,0,focusnews.3#1-11,False,1662724989.356,1662724996.611
sggdeu0312,SLATTIC,4,TGT,sgg,deu,0,focusnews.3#1-11,False,1662724978.137,1662724989.343
sggdeu0312,SLATTIC,3,TGT,sgg,deu,0,focusnews.3#1-11,False,1662724971.988,1662724978.126
sggdeu0312,SLATTIC,2,TGT,sgg,deu,0,focusnews.3#1-11,False,1662724955.17,1662724971.975
sggdeu0312,SLATTIC,1,TGT,sgg,deu,0,focusnews.3#1-11,False,1662724930.552,1662724955.157
sggdeu0312,SLATTIC,0,TGT,sgg,deu,67,focusnews.3#1-11,False,1662724903.804,1662724930.539
sggdeu0312,dfki,74,TGT,sgg,deu,0,srf.0#63-74,True,1662724816.506,1662724902.621
sggdeu0312,dfki,11,TGT,sgg,deu,0,srf.0#63-74,False,1662724890.4,1662724897.987
sggdeu0312,dfki,10,TGT,sgg,deu,0,srf.0#63-74,False,1662724883.534,1662724890.387
sggdeu0312,dfki,9,TGT,sgg,deu,0,srf.0#63-74,False,1662724877.63,1662724883.519
sggdeu0312,dfki,8,TGT,sgg,deu,0,srf.0#63-74,False,1662724870.115,1662724877.619
sggdeu0312,dfki,7,TGT,sgg,deu,0,srf.0#63-74,False,1662724863.631,1662724870.102
sggdeu0312,dfki,6,TGT,sgg,deu,0,srf.0#63-74,False,1662724858.296,1662724863.618
sggdeu0312,dfki,5,TGT,sgg,deu,0,srf.0#63-74,False,1662724853.696,1662724858.284
sggdeu0312,dfki,4,TGT,sgg,deu,0,srf.0#63-74,False,1662724847.58,1662724853.684
sggdeu0312,dfki,3,TGT,sgg,deu,0,srf.0#63-74,False,1662724840.062,1662724847.567
sggdeu0312,dfki,2,TGT,sgg,deu,0,srf.0#63-74,False,1662724833.329,1662724840.049
sggdeu0312,dfki,1,TGT,sgg,deu,0,srf.0#63-74,False,1662724824.911,1662724833.316
sggdeu0312,dfki,0,TGT,sgg,deu,0,srf.0#63-74,False,1662724816.553,1662724824.899
sggdeu0312,MSMunich,13,TGT,sgg,deu,0,srf.0#1-13,True,1662724666.48,1662724813.531
sggdeu0312,MSMunich,12,TGT,sgg,deu,0,srf.0#1-13,False,1662724798.508,1662724807.364
sggdeu0312,MSMunich,11,TGT,sgg,deu,0,srf.0#1-13,False,1662724786.874,1662724798.497
sggdeu0312,MSMunich,10,TGT,sgg,deu,0,srf.0#1-13,False,1662724779.824,1662724786.863
sggdeu0312,MSMunich,9,TGT,sgg,deu,0,srf.0#1-13,False,1662724769.591,1662724779.812
sggdeu0312,MSMunich,8,TGT,sgg,deu,0,srf.0#1-13,False,1662724760.107,1662724769.578
sggdeu0312,MSMunich,7,TGT,sgg,deu,0,srf.0#1-13,False,1662724748.339,1662724760.094
sggdeu0312,MSMunich,6,TGT,sgg,deu,0,srf.0#1-13,False,1662724734.238,1662724748.326
sggdeu0312,MSMunich,5,TGT,sgg,deu,0,srf.0#1-13,False,1662724721.721,1662724734.226
sggdeu0312,MSMunich,4,TGT,sgg,deu,0,srf.0#1-13,False,1662724711.504,1662724721.708
sggdeu0312,MSMunich,3,TGT,sgg,deu,0,srf.0#1-13,False,1662724699.453,1662724711.491
sggdeu0312,MSMunich,2,TGT,sgg,deu,0,srf.0#1-13,False,1662724684.235,1662724699.44
sggdeu0312,MSMunich,1,TGT,sgg,deu,0,srf.0#1-13,False,1662724675.104,1662724684.222
sggdeu0312,MSMunich,0,TGT,sgg,deu,0,srf.0#1-13,False,1662724666.556,1662724675.089
sggdeu0310,dfki,48,TGT,sgg,deu,0,focusnews.2#37-48,True,1662633711.762,1662633716.773
sggdeu0310,dfki,3,TGT,sgg,deu,0,focusnews.2#37-48,False,1662633706.531,1662633711.756
sggdeu0310,dfki,2,TGT,sgg,deu,0,focusnews.2#37-48,False,1662633701.201,1662633706.522
sggdeu0310,dfki,1,TGT,sgg,deu,0,focusnews.2#37-48,False,1662633695.635,1662633701.189
sggdeu0310,dfki,0,TGT,sgg,deu,0,focusnews.2#37-48,False,1662633687.421,1662633695.623
sggdeu0310,UPC,49,TGT,sgg,deu,0,focusnews.4#38-49,True,1662633683.004,1662633685.471
sggdeu0310,UPC,11,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633672.082,1662633676.754
sggdeu0310,UPC,10,TGT,sgg,deu,99,focusnews.4#38-49,False,1662633665.8,1662633672.07
sggdeu0310,UPC,9,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633660.93,1662633665.786
sggdeu0310,UPC,8,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633656.03,1662633660.919
sggdeu0310,UPC,7,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633650.83,1662633656.019
sggdeu0310,UPC,6,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633646.162,1662633650.819
sggdeu0310,UPC,5,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633641.479,1662633646.151
sggdeu0310,UPC,4,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633636.88,1662633641.468
sggdeu0310,UPC,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633631.962,1662633636.868
sggdeu0310,UPC,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633626.03,1662633631.951
sggdeu0310,UPC,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633620.164,1662633626.017
sggdeu0310,UPC,0,TGT,sgg,deu,0,focusnews.4#38-49,False,1662633597.99,1662633620.151
sggdeu0310,translator-A,206,TGT,sgg,deu,67,srf.0#195-206,True,1662633338.1,1662633594.766
sggdeu0310,translator-A,11,TGT,sgg,deu,100,srf.0#195-206,False,1662633575.126,1662633585.714
sggdeu0310,translator-A,10,TGT,sgg,deu,50,srf.0#195-206,False,1662633554.107,1662633575.114
sggdeu0310,translator-A,9,TGT,sgg,deu,84,srf.0#195-206,False,1662633529.322,1662633554.095
sggdeu0310,translator-A,8,TGT,sgg,deu,100,srf.0#195-206,False,1662633507.988,1662633529.31
sggdeu0310,translator-A,7,TGT,sgg,deu,67,srf.0#195-206,False,1662633492.02,1662633507.975
sggdeu0310,translator-A,6,TGT,sgg,deu,67,srf.0#195-206,False,1662633481.419,1662633492.007
sggdeu0310,translator-A,5,TGT,sgg,deu,84,srf.0#195-206,False,1662633469.852,1662633481.407
sggdeu0310,translator-A,4,TGT,sgg,deu,50,srf.0#195-206,False,1662633442.983,1662633469.84
sggdeu0310,translator-A,3,TGT,sgg,deu,67,srf.0#195-206,False,1662633429.25,1662633442.971
sggdeu0310,translator-A,2,TGT,sgg,deu,67,srf.0#195-206,False,1662633405.982,1662633429.236
sggdeu0310,translator-A,1,TGT,sgg,deu,84,srf.0#195-206,False,1662633385.281,1662633405.968
sggdeu0310,translator-A,0,TGT,sgg,deu,67,srf.0#195-206,False,1662633338.184,1662633385.268
sggdeu0310,translator-A,170,TGT,sgg,deu,91,srf.0#159-170,True,1662633047.404,1662633333.814
sggdeu0310,translator-A,10,TGT,sgg,deu,67,srf.0#159-170,False,1662633241.136,1662633268.509
sggdeu0310,translator-A,9,TGT,sgg,deu,100,srf.0#159-170,False,1662633217.55,1662633241.124
sggdeu0310,translator-A,8,TGT,sgg,deu,99,srf.0#159-170,False,1662633212.282,1662633217.539
sggdeu0310,translator-A,7,TGT,sgg,deu,99,srf.0#159-170,False,1662633204.599,1662633212.271
sggdeu0310,translator-A,6,TGT,sgg,deu,99,srf.0#159-170,False,1662633190.733,1662633204.588
sggdeu0310,translator-A,5,TGT,sgg,deu,84,srf.0#159-170,False,1662633160.73,1662633190.72
sggdeu0310,translator-A,4,TGT,sgg,deu,100,srf.0#159-170,False,1662633124.993,1662633160.718
sggdeu0310,translator-A,3,TGT,sgg,deu,84,srf.0#159-170,False,1662633112.427,1662633124.982
sggdeu0310,translator-A,2,TGT,sgg,deu,99,srf.0#159-170,False,1662633097.237,1662633112.415
sggdeu0310,translator-A,0,TGT,sgg,deu,100,srf.0#159-170,False,1662633047.462,1662633075.695
sggdeu0310,njupt-mtt,146,TGT,sgg,deu,0,srf.0#135-146,True,1662632957.909,1662633045.894
sggdeu0310,njupt-mtt,11,TGT,sgg,deu,0,srf.0#135-146,False,1662633039.939,1662633042.41
sggdeu0310,njupt-mtt,10,TGT,sgg,deu,0,srf.0#135-146,False,1662633030.787,1662633039.926
sggdeu0310,njupt-mtt,9,TGT,sgg,deu,0,srf.0#135-146,False,1662633022.385,1662633030.776
sggdeu0310,njupt-mtt,8,TGT,sgg,deu,0,srf.0#135-146,False,1662633015.987,1662633022.375
sggdeu0310,njupt-mtt,7,TGT,sgg,deu,0,srf.0#135-146,False,1662633007.287,1662633015.975
sggdeu0310,njupt-mtt,6,TGT,sgg,deu,0,srf.0#135-146,False,1662633000.154,1662633007.274
sggdeu0310,njupt-mtt,5,TGT,sgg,deu,0,srf.0#135-146,False,1662632992.185,1662633000.141
sggdeu0310,njupt-mtt,4,TGT,sgg,deu,0,srf.0#135-146,False,1662632985.251,1662632992.173
sggdeu0310,njupt-mtt,3,TGT,sgg,deu,0,srf.0#135-146,False,1662632979.034,1662632985.239
sggdeu0310,njupt-mtt,2,TGT,sgg,deu,0,srf.0#135-146,False,1662632974.172,1662632979.022
sggdeu0310,njupt-mtt,1,TGT,sgg,deu,0,srf.0#135-146,False,1662632967.403,1662632974.155
sggdeu0310,njupt-mtt,0,TGT,sgg,deu,0,srf.0#135-146,False,1662632958.072,1662632967.388
sggdeu0310,njupt-mtt,110,TGT,sgg,deu,0,srf.0#99-110,True,1662632847.386,1662632955.221
sggdeu0310,njupt-mtt,11,TGT,sgg,deu,0,srf.0#99-110,False,1662632943.566,1662632951.02
sggdeu0310,njupt-mtt,10,TGT,sgg,deu,0,srf.0#99-110,False,1662632934.049,1662632943.553
sggdeu0310,njupt-mtt,9,TGT,sgg,deu,0,srf.0#99-110,False,1662632927.082,1662632934.036
sggdeu0310,njupt-mtt,8,TGT,sgg,deu,0,srf.0#99-110,False,1662632916.43,1662632927.069
sggdeu0310,njupt-mtt,7,TGT,sgg,deu,0,srf.0#99-110,False,1662632907.946,1662632916.418
sggdeu0310,njupt-mtt,6,TGT,sgg,deu,0,srf.0#99-110,False,1662632899.579,1662632907.934
sggdeu0310,njupt-mtt,5,TGT,sgg,deu,0,srf.0#99-110,False,1662632895.23,1662632899.567
sggdeu0310,njupt-mtt,4,TGT,sgg,deu,0,srf.0#99-110,False,1662632887.746,1662632895.216
sggdeu0310,njupt-mtt,3,TGT,sgg,deu,0,srf.0#99-110,False,1662632877.843,1662632887.732
sggdeu0310,njupt-mtt,2,TGT,sgg,deu,0,srf.0#99-110,False,1662632870.576,1662632877.831
sggdeu0310,njupt-mtt,1,TGT,sgg,deu,0,srf.0#99-110,False,1662632861.112,1662632870.565
sggdeu0310,njupt-mtt,0,TGT,sgg,deu,0,srf.0#99-110,False,1662632847.481,1662632861.098
sggdeu0310,MSMunich,146,TGT,sgg,deu,0,srf.0#135-146,True,1662632746.369,1662632845.715
sggdeu0310,MSMunich,11,TGT,sgg,deu,0,srf.0#135-146,False,1662632833.942,1662632841.163
sggdeu0310,MSMunich,10,TGT,sgg,deu,0,srf.0#135-146,False,1662632826.756,1662632833.929
sggdeu0310,MSMunich,9,TGT,sgg,deu,0,srf.0#135-146,False,1662632820.907,1662632826.745
sggdeu0310,MSMunich,8,TGT,sgg,deu,0,srf.0#135-146,False,1662632814.407,1662632820.894
sggdeu0310,MSMunich,7,TGT,sgg,deu,0,srf.0#135-146,False,1662632806.507,1662632814.394
sggdeu0310,MSMunich,6,TGT,sgg,deu,0,srf.0#135-146,False,1662632799.489,1662632806.494
sggdeu0310,MSMunich,5,TGT,sgg,deu,0,srf.0#135-146,False,1662632792.388,1662632799.476
sggdeu0310,MSMunich,4,TGT,sgg,deu,0,srf.0#135-146,False,1662632785.188,1662632792.376
sggdeu0310,MSMunich,3,TGT,sgg,deu,0,srf.0#135-146,False,1662632778.653,1662632785.175
sggdeu0310,MSMunich,2,TGT,sgg,deu,0,srf.0#135-146,False,1662632772.288,1662632778.642
sggdeu0310,MSMunich,1,TGT,sgg,deu,0,srf.0#135-146,False,1662632764.821,1662632772.275
sggdeu0310,MSMunich,0,TGT,sgg,deu,0,srf.0#135-146,False,1662632746.464,1662632764.807
sggdeu0310,njupt-mtt,182,TGT,sgg,deu,0,srf.0#171-182,True,1662632644.263,1662632742.656
sggdeu0310,njupt-mtt,11,TGT,sgg,deu,0,srf.0#171-182,False,1662632728.002,1662632737.822
sggdeu0310,njupt-mtt,10,TGT,sgg,deu,0,srf.0#171-182,False,1662632718.998,1662632727.988
sggdeu0310,njupt-mtt,9,TGT,sgg,deu,0,srf.0#171-182,False,1662632710.132,1662632718.987
sggdeu0310,njupt-mtt,8,TGT,sgg,deu,0,srf.0#171-182,False,1662632701.916,1662632710.121
sggdeu0310,njupt-mtt,7,TGT,sgg,deu,0,srf.0#171-182,False,1662632692.716,1662632701.903
sggdeu0310,njupt-mtt,6,TGT,sgg,deu,0,srf.0#171-182,False,1662632685.797,1662632692.702
sggdeu0310,njupt-mtt,5,TGT,sgg,deu,0,srf.0#171-182,False,1662632680.146,1662632685.785
